Sample for t = 0.0
parameter = [0.00020251867101564317, 6.559615250064267, 1856.319495962969, 0.42909025887991575, 0.00011894703119873369, 5879.004771469964, 0.00886473841550479, 1053.2614834646681, 3.571568417488008, 0.15566657918309273, 5682.960827545426, 0.0022030327136892606, 101.848676211638, 0.8101479610304587] likelihood = -426953.94193381415
parameter = [0.00026127641386066287, 9.095598659216062, 1766.5894737817641, 0.1391775302351191, 0.0003414458152751121, 6194.905855836373, 0.006141222426070794, 1403.2977649337836, 3.6490956142798794, 0.2445251527886914, 3549.4930515095857, 0.002332494872045553, 102.77392167848771, 0.8235641117992551] likelihood = -169601.8528150883
parameter = [0.0003353200478719542, 6.845734819799552, 1748.2687299798004, 0.07170608722554915, 0.0006805732255944382, 5205.211330147246, 0.02219886863478281, 1981.8158235493352, 2.632889406194736, 0.23626271662999265, 3596.0990038606237, 0.001792223345056343, 57.44746319892244, 0.8148140646532723] likelihood = -58703.83014072529
parameter = [0.0005640654824487472, 8.578027667292114, 1776.4410995323408, 0.2388796713690428, 0.0009004871382025103, 6149.490653705909, 0.017293084791002954, 1582.4291090922836, 1.9929360918821002, 0.4737525594599406, 3604.5502311921596, 0.001889242193524321, 58.55551561147397, 0.5314026112515353] likelihood = -292881.7575233783
parameter = [0.0008409664550254051, 8.481756582089725, 1920.363788794837, 0.695344221780018, 0.0005975651775318673, 5102.510572730083, 0.055251854250241726, 1961.6803435616257, 2.712217608135074, 0.4031327484369477, 10296.684466938927, 0.0027572762571281863, 62.027399984308786, 0.6405150687317499] likelihood = -465588.5476696692
parameter = [0.0007522963064354924, 6.386616730384216, 1891.396051470691, 0.09052697183725053, 0.0008450629625313273, 4213.289596822008, 0.07116125083974598, 1749.9476881390606, 3.207567399477014, 0.33511766466999043, 15050.302936581935, 0.002492689793193066, 79.23984017315058, 0.5790829857533555] likelihood = -101410.56371758829
parameter = [0.0008356651834780386, 7.509557659517718, 1458.4746017513085, 0.021576269124078815, 0.00012443587277406114, 5284.970624448351, 0.041902497268943455, 1555.745640244985, 3.9918904365166448, 0.3961773802719174, 19182.67846745638, 0.003969946218244634, 109.242334564168, 0.5769776170270433] likelihood = -127068.52707194407
parameter = [0.0006966513760838064, 5.710827564675453, 1373.3962664496346, 0.05826500524650068, 0.00011025018334993412, 6614.267923505836, 0.04358166439801848, 1795.4748506851336, 2.9987943391647893, 0.6913802080066717, 17778.91878708559, 0.002966857649385708, 99.40770613493137, 0.492602783256633] likelihood = -143405.5672706773
parameter = [0.0007505194556891748, 6.65780139591391, 1273.2106575441067, 0.12161817873112929, 0.00022264881895660372, 6875.607642980817, 0.03258817530596182, 1231.7019151741497, 2.1369081933716108, 0.7380342909553655, 14188.044274358956, 0.0018760253050545395, 131.24838327550384, 0.824229666593979] likelihood = -41495.56761704488
parameter = [0.0006502127668796993, 5.343844512714399, 1326.5772086429251, 0.1129937011184843, 0.00022977891530254858, 7084.263968073432, 0.036907715640796104, 1355.8612861379465, 1.817900428553073, 0.8083789926415934, 9931.787201228046, 0.001826544510074133, 105.2346078500746, 0.6046616468616103] likelihood = -82569.26321541832
parameter = [0.0007850158231258714, 5.858310478776176, 1150.1797887011057, 0.047256427545671956, 0.000635976565656184, 3935.7979577889737, 0.08054252427530081, 1157.1230088110663, 4.626254248024049, 0.27860500833454754, 69551.13515615466, 0.0016889284097461883, 173.6573197929391, 0.5081643584703534] likelihood = -33439.33571081703
parameter = [0.0009702792284025181, 8.28778203531905, 1372.3336967619034, 0.019667623252589802, 0.0007832059284358614, 4438.35926209477, 0.09197026488001922, 405.0592087682446, 3.741830402485277, 0.14337385168586514, 72739.14820480686, 0.0013499613290124013, 159.84946261391556, 0.37334323152855436] likelihood = -17825.208937190844
parameter = [0.0009890805692720948, 5.22224645791335, 1262.6259055274625, 0.018725930565075058, 0.0006646610751872857, 6406.973696253787, 0.09282541634546065, 301.64007752860323, 3.464840070578954, 0.06411998083498999, 50288.66362200264, 0.0017825525236561323, 182.25868189516, 0.3674996582882775] likelihood = -35203.40222482434
parameter = [0.0006502127668796993, 5.343844512714399, 1326.5772086429251, 0.1129937011184843, 0.00022977891530254858, 7084.263968073432, 0.036907715640796104, 1355.8612861379465, 1.817900428553073, 0.8083789926415934, 9931.787201228046, 0.001826544510074133, 105.2346078500746, 0.6046616468616103] likelihood = -82569.26321541832
parameter = [0.0006352968705538861, 8.266947212504656, 1362.6386664200572, 0.17753671933865497, 0.0002794484553134765, 6005.1804049023585, 0.027389752029027242, 1894.4731192616143, 1.7156998385132034, 0.5514472582124447, 18828.026466350828, 0.002236485580743972, 103.6309557292597, 0.5590791060483488] likelihood = -194567.532314687
parameter = [0.0008549934297137474, 7.918129776866699, 1887.331249423034, 0.30229176760539517, 0.00044934989603352975, 6478.697687379036, 0.04011479226100373, 1820.010880443522, 3.9696522474010454, 0.2681835609244385, 21966.215581419896, 0.002369702838177349, 120.88148622796349, 0.41383714777460634] likelihood = -458779.78470011026
parameter = [0.000711975072349479, 9.045219341384378, 1708.152107714086, 0.16395627871004045, 0.00039368590072715417, 6622.225954523761, 0.01230205680464959, 1217.348066996882, 2.1530625644567123, 0.3839812439402911, 61312.411692897054, 0.0012949838100004228, 144.58827845121755, 0.28921082724269864] likelihood = -352471.3227936395
parameter = [0.0009088272967009996, 5.313158893122117, 1561.5996349977238, 0.08694512285591086, 0.0003720230774533932, 5161.132867539643, 0.019053140247252246, 1776.9411463014883, 1.6100152929867557, 0.8316839123189551, 26558.055696746556, 0.001417133159765664, 155.18995442301042, 0.3539033081938626] likelihood = -84392.7762550722
parameter = [0.0009890805692720948, 5.22224645791335, 1262.6259055274625, 0.018725930565075058, 0.0006646610751872857, 6406.973696253787, 0.09282541634546065, 301.64007752860323, 3.464840070578954, 0.06411998083498999, 50288.66362200264, 0.0017825525236561323, 182.25868189516, 0.3674996582882775] likelihood = -35203.40222482434
parameter = [0.0009088272967009996, 5.313158893122117, 1561.5996349977238, 0.08694512285591086, 0.0003720230774533932, 5161.132867539643, 0.019053140247252246, 1776.9411463014883, 1.6100152929867557, 0.8316839123189551, 26558.055696746556, 0.001417133159765664, 155.18995442301042, 0.3539033081938626] likelihood = -84392.7762550722
parameter = [0.0006921550403712114, 3.701859433131104, 1778.2392717224532, 0.025781461025766, 0.00022493906623982665, 6127.166846248913, 0.01602468111014765, 550.8461851353653, 2.0588804889368064, 0.8026890707577692, 39154.46980369593, 0.0016071901780004526, 172.57345980231767, 0.22525394310230162] likelihood = -101216.5809166232
parameter = [0.0009942419562446296, 3.1828333500221566, 1778.7317360405918, 0.0435662368272782, 0.00020429493358952152, 7271.694909274742, 0.020835428476579303, 812.7972224281801, 2.0846251902014794, 0.6580195335221807, 75227.42835938142, 0.002264278365485997, 158.98486090112647, 0.4026478086630494] likelihood = -76152.7161525475
parameter = [0.0009294301854937853, 3.1265849422779732, 1946.8591353754261, 0.017785846758464237, 0.0004308910234843811, 7025.178037069467, 0.020239734437194044, 291.12789759672023, 2.57089325499306, 0.4941064430680217, 67807.25456886458, 0.0013103224937903114, 113.89699159442375, 0.36495943519312624] likelihood = -17640.627191615793
parameter = [0.0006199294859734978, 2.110861820015215, 1704.4045132865253, 0.06626697590500254, 0.0005965072336269969, 7411.896820503738, 0.018731726612806938, 320.66682043349334, 2.233885611386571, 0.6610473784680886, 35698.662524292355, 0.0015064096465684151, 163.97103213455856, 0.5271342787623003] likelihood = -40491.059229207414
parameter = [0.0004978824749990356, 3.8451412561518867, 1079.1808945240493, 0.010201480460230833, 0.00022990433540826368, 7251.1967381237055, 0.02490520777272206, 750.2859527238022, 1.7565852751698627, 0.8966191235328284, 19571.018565050872, 0.0010405965951955619, 199.42293162437045, 0.2489618279887305] likelihood = -16350.29740852917
parameter = [0.0006447594665390609, 8.706172293239126, 1714.8421549701507, 0.11629725585441858, 0.00053217052013337, 4651.4042037630825, 0.04746258712524055, 1701.5780502142816, 4.28471390583524, 0.1846856468522098, 45882.404546454236, 0.001397658449167799, 121.25947794971417, 0.733667653356886] likelihood = -43814.001674126936
parameter = [0.00034588019200401757, 7.50066413883608, 1600.74677872801, 0.029785630712820595, 0.0004481486311712304, 4605.452468026559, 0.09459790674944883, 1861.3117743058226, 4.363751123771948, 0.1562813006550273, 7236.070176883128, 0.0020304739829019197, 141.66079873138565, 0.5543485796756187] likelihood = -55174.92023392107
parameter = [0.0001550910241756319, 6.370229181375896, 1392.5264012278287, 0.018712092425625312, 0.00016296262643942508, 5064.734941822342, 0.06638265802986534, 1665.299069496328, 4.210750089543415, 0.28562291225545894, 7963.088807672255, 0.0037594627781236084, 157.45091294715945, 0.4515598952710122] likelihood = -283120.8889056358
parameter = [0.00021130755106659, 7.994408936093172, 1355.2984017691037, 0.008027334717517704, 7.179499981904953e-05, 7166.176669981233, 0.05696921438321798, 855.5753629062142, 3.8635995045316394, 0.23513958938785456, 10489.33849318772, 0.004353812714423064, 155.5249086452872, 0.294339501365721] likelihood = -570083.9210491965
parameter = [0.0001316630384232565, 4.324882750962393, 1667.7368950543992, 0.007506214797393098, 0.00010028806654421182, 6818.372090400406, 0.06558089150656402, 657.6215461199009, 2.9468430861485833, 0.30320996959573415, 10667.542074293568, 0.0015728151573749355, 170.71531455312004, 0.3914080563428732] likelihood = -56125.04730422167
parameter = [0.0006119102416782536, 3.846249979226792, 1047.318365815632, 0.030077070183929848, 0.0004859780938617932, 3775.265272442678, 0.04656283016282134, 573.1904174165713, 3.8850408404010417, 0.9610763079282171, 16946.508278524896, 0.0013675922540744188, 130.6579157859434, 0.3472441375859622] likelihood = -42708.06914945671
parameter = [0.0005063495908929537, 2.094899616830422, 1167.4669440387381, 0.05147648420788821, 0.0004320802116209088, 4029.8693635601267, 0.02325122047101402, 1168.5387614171564, 2.264571154242888, 0.46566432282804426, 5220.683276849187, 0.0014637329085814535, 148.39734656437827, 0.22338382680536908] likelihood = -228025.81171121876
parameter = [0.0007467010085388001, 3.96645463025476, 1360.6259851628738, 0.013089171052124409, 0.000631693973109444, 2937.157270799972, 0.01581536529354545, 1044.6132349647826, 1.333099097236941, 0.3301468861214705, 22651.31576553174, 0.0014697404687031945, 138.1214636915515, 0.21051900306543378] likelihood = -68285.17373361644
parameter = [0.00043772462891760307, 3.3941686473783927, 1299.2637470900268, 0.025074238645087996, 0.0005333645412967693, 4305.950132951323, 0.028745596513153004, 1124.2214693754793, 2.2559696829255023, 0.5443646067304463, 30227.708138847942, 0.0028696650025332444, 178.22422022644923, 0.4119415016562917] likelihood = -131463.83488856207
parameter = [0.00028537576689441227, 3.1002891266790216, 1085.356900565141, 0.007292749441553249, 0.0009347510506410566, 4227.137130709421, 0.04623866608869984, 847.9693774647968, 1.9823494456776267, 0.7353748328993585, 24058.826981855615, 0.001717591265617711, 199.15845271103885, 0.46967864145704763] likelihood = -20604.47010124388
parameter = [0.0003740661091005177, 3.243789558958831, 1011.3042627991695, 0.009731111877630176, 0.0009434315767424576, 3438.1514192763716, 0.02439316492544299, 1230.0163382184335, 2.62794915012868, 0.4244454507610042, 65765.0093493154, 0.0016685899446778015, 158.1987022042114, 0.6263935405894644] likelihood = -12160.901096216709
parameter = [0.00046299384367553485, 1.6956200725866744, 1063.4574329904483, 0.03597781579006486, 0.0004006476429910508, 5813.463541662341, 0.0482829777667922, 1274.745077913328, 3.155774238149031, 0.927133222744656, 51131.4841563906, 0.0012312138918078469, 177.29509446899797, 0.5893071494354206] likelihood = -16690.51277500419
parameter = [0.0006362660951250496, 1.0550395579622251, 1085.6435855087682, 0.12757835329746578, 0.00041832402924738324, 5707.129897720165, 0.03458654710948113, 1049.630854423346, 2.0763982380541357, 0.347055983747847, 82252.88430375671, 0.0017503022128906363, 165.1473853732384, 0.4256708748421781] likelihood = -172825.19260638946
parameter = [0.0009787461468972402, 1.0021530658095963, 1032.3222163812957, 0.13587036111879008, 0.0003176001900426551, 5225.710240356906, 0.061072963575763556, 1042.0473417472163, 2.4680779444369123, 0.5827857863696213, 33879.77518055172, 0.001588531815547488, 113.26612013163437, 0.538803350049008] likelihood = -61142.25802936841
parameter = [0.0003740661091005177, 3.243789558958831, 1011.3042627991695, 0.009731111877630176, 0.0009434315767424576, 3438.1514192763716, 0.02439316492544299, 1230.0163382184335, 2.62794915012868, 0.4244454507610042, 65765.0093493154, 0.0016685899446778015, 158.1987022042114, 0.6263935405894644] likelihood = -12160.901096216709
parameter = [0.0002636057844958047, 7.123353998433315, 1799.4903767837968, 0.0033706281696287105, 0.00022125931931762027, 4232.111645828294, 0.09483432036770092, 379.8791520156442, 4.301444801989632, 0.7914329294902298, 11088.764765371492, 0.0017178523315864512, 79.84848532256835, 0.2558204922935919] likelihood = -78519.82596914846
parameter = [0.00020080034419008952, 7.647587887113692, 1744.8011538086741, 0.0038529488302656155, 0.00033738680640118683, 3093.583581855509, 0.08197447013204025, 368.40227877170395, 4.954121448148034, 0.40786486826321966, 72422.47319707675, 0.0011552193211128753, 64.29255295859149, 0.3446574771556101] likelihood = -18585.31200333944
parameter = [0.0008059064627979467, 1.9810699655939812, 1048.621305210564, 0.052387591850998956, 0.00036228805592927835, 5852.146788134372, 0.07045832929676736, 1066.9720196672113, 1.2915254830725027, 0.25605817468577535, 51339.70827969782, 0.0012832481745160057, 133.5332696747401, 0.36955223087450323] likelihood = -42548.865175165454
parameter = [0.0005637786170024923, 1.726684658303765, 1449.1661368400828, 0.25431949266073656, 0.0005996271517834823, 7171.568029543624, 0.055307719721361975, 767.3928311481243, 2.1627792725120076, 0.08080455674847987, 88190.78165885278, 0.0016373723696219069, 186.33438724880673, 0.5440778632284851] likelihood = -214310.52650798243
parameter = [0.0008298756948148695, 2.4803385722719136, 1711.352787119643, 0.0666836447347241, 0.0007718856331239174, 6317.124600837266, 0.08281489953099458, 1290.6537183668956, 1.4756432991483481, 0.08317061204265881, 57881.98228561797, 0.0010737209087526992, 195.38214646646298, 0.3784848488341325] likelihood = -34484.78689955537
parameter = [0.00020080034419008952, 7.647587887113692, 1744.8011538086741, 0.0038529488302656155, 0.00033738680640118683, 3093.583581855509, 0.08197447013204025, 368.40227877170395, 4.954121448148034, 0.40786486826321966, 72422.47319707675, 0.0011552193211128753, 64.29255295859149, 0.3446574771556101] likelihood = -18585.31200333944
parameter = [0.0001311648607647366, 4.076272721072187, 1769.004926927814, 0.0054403805933480355, 0.00041901227911331413, 2997.649949935819, 0.034182573225013564, 339.77978065953664, 4.609463070894863, 0.3626607396706669, 63464.16308940916, 0.0022441602447069962, 102.20795211267493, 0.5974996320899705] likelihood = -41825.37220248302
